crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.096288	82692	86860603392.000000
281474976710655.000000	5.092635	82693	86861627392.000000
281474976710655.000000	5.100780	82694	86862692352.000000
281474976710655.000000	5.071033	82695	86863716352.000000
281474976710655.000000	5.136027	82696	86864781312.000000
281474976710655.000000	5.091417	82697	86865805312.000000
281474976710655.000000	5.120330	82698	86866870272.000000
281474976710655.000000	5.105625	82699	86867894272.000000
281474976710655.000000	5.136491	82700	86868959232.000000
281474976710655.000000	5.094079	82701	86869983232.000000
281474976710655.000000	5.067789	82702	86871048192.000000
281474976710655.000000	5.091230	82703	86872072192.000000
281474976710655.000000	5.153957	82704	86873137152.000000
281474976710655.000000	5.115442	82705	86874161152.000000
281474976710655.000000	5.126369	82706	86875234304.000000
281474976710655.000000	5.140783	82707	86876250112.000000
281474976710655.000000	5.157609	82708	86877323264.000000
281474976710655.000000	5.094388	82709	86878339072.000000
281474976710655.000000	5.115820	82710	86879412224.000000
281474976710655.000000	5.072560	82711	86880428032.000000
281474976710655.000000	5.130517	82712	86881501184.000000
281474976710655.000000	5.108110	82713	86882516992.000000
281474976710655.000000	5.155688	82714	86883590144.000000
281474976710655.000000	5.096283	82715	86884605952.000000
281474976710655.000000	5.124957	82716	86885679104.000000
281474976710655.000000	5.087967	82717	86886694912.000000
281474976710655.000000	5.150118	82718	86887768064.000000
281474976710655.000000	5.073154	82719	86888783872.000000
281474976710655.000000	5.122633	82720	86889857024.000000
281474976710655.000000	5.081464	82721	86890872832.000000
281474976710655.000000	5.121437	82722	86891945984.000000
281474976710655.000000	5.103267	82723	86892961792.000000
281474976710655.000000	5.156594	82724	86894034944.000000
281474976710655.000000	5.136500	82725	86895050752.000000
281474976710655.000000	5.121659	82726	86896123904.000000
281474976710655.000000	5.084651	82727	86897139712.000000
281474976710655.000000	5.117945	82728	86898212864.000000
281474976710655.000000	5.090717	82729	86899228672.000000
281474976710655.000000	5.148044	82730	86900301824.000000
281474976710655.000000	5.107314	82731	86901325824.000000
281474976710655.000000	5.150788	82732	86902390784.000000
281474976710655.000000	5.115818	82733	86903414784.000000
281474976710655.000000	5.145298	82734	86904479744.000000
281474976710655.000000	5.133769	82735	86905503744.000000
281474976710655.000000	5.179252	82736	86906568704.000000
281474976710655.000000	5.122401	82737	86907592704.000000
281474976710655.000000	5.186302	82738	86908657664.000000
281474976710655.000000	5.127980	82739	86909681664.000000
281474976710655.000000	5.157670	82740	86910746624.000000
281474976710655.000000	5.133969	82741	86911770624.000000
281474976710655.000000	5.163358	82742	86912835584.000000
281474976710655.000000	5.148151	82743	86913859584.000000
281474976710655.000000	5.150711	82744	86914924544.000000
281474976710655.000000	5.096213	82745	86915948544.000000
281474976710655.000000	5.157923	82746	86917013504.000000
281474976710655.000000	5.081956	82747	86918037504.000000
281474976710655.000000	5.161322	82748	86919102464.000000
281474976710655.000000	5.110063	82749	86920126464.000000
281474976710655.000000	5.107212	82750	86921191424.000000
281474976710655.000000	5.111872	82751	86922215424.000000
281474976710655.000000	5.082107	82752	86923280384.000000
281474976710655.000000	5.144829	82753	86924304384.000000
281474976710655.000000	5.143708	82754	86925377536.000000
281474976710655.000000	5.152357	82755	86926393344.000000
281474976710655.000000	5.155177	82756	86927466496.000000
281474976710655.000000	5.133364	82757	86928482304.000000
281474976710655.000000	5.137801	82758	86929555456.000000
281474976710655.000000	5.107335	82759	86930571264.000000
281474976710655.000000	5.153223	82760	86931644416.000000
281474976710655.000000	5.126404	82761	86932660224.000000
281474976710655.000000	5.125490	82762	86933733376.000000
281474976710655.000000	5.119956	82763	86934749184.000000
281474976710655.000000	5.184674	82764	86935822336.000000
281474976710655.000000	5.155386	82765	86936838144.000000
281474976710655.000000	5.178281	82766	86937911296.000000
281474976710655.000000	5.123142	82767	86938927104.000000
281474976710655.000000	5.142154	82768	86940000256.000000
281474976710655.000000	5.123679	82769	86941016064.000000
281474976710655.000000	5.141226	82770	86942089216.000000
281474976710655.000000	5.073483	82771	86943105024.000000
281474976710655.000000	5.129634	82772	86944178176.000000
281474976710655.000000	5.071062	82773	86945193984.000000
281474976710655.000000	5.151235	82774	86946267136.000000
281474976710655.000000	5.124374	82775	86947282944.000000
281474976710655.000000	5.172220	82776	86948356096.000000
281474976710655.000000	5.143318	82777	86949371904.000000
281474976710655.000000	5.152311	82778	86950445056.000000
281474976710655.000000	5.141007	82779	86951469056.000000
281474976710655.000000	5.110194	82780	86952534016.000000
281474976710655.000000	5.102597	82781	86953558016.000000
281474976710655.000000	5.162477	82782	86954622976.000000
281474976710655.000000	5.101066	82783	86955646976.000000
281474976710655.000000	5.161457	82784	86956711936.000000
281474976710655.000000	5.118286	82785	86957735936.000000
281474976710655.000000	5.196314	82786	86958800896.000000
281474976710655.000000	5.118763	82787	86959824896.000000
281474976710655.000000	5.156766	82788	86960889856.000000
281474976710655.000000	5.130933	82789	86961913856.000000
281474976710655.000000	5.140033	82790	86962978816.000000
281474976710655.000000	5.098236	82791	86964002816.000000
281474976710655.000000	5.153945	82792	86965067776.000000
281474976710655.000000	5.118976	82793	86966091776.000000
281474976710655.000000	5.161082	82794	86967156736.000000
281474976710655.000000	5.143616	82795	86968180736.000000
281474976710655.000000	5.153884	82796	86969245696.000000
281474976710655.000000	5.152091	82797	86970269696.000000
281474976710655.000000	5.149367	82798	86971334656.000000
281474976710655.000000	5.137446	82799	86972358656.000000
281474976710655.000000	5.151946	82800	86973431808.000000
281474976710655.000000	5.135558	82801	86974447616.000000
281474976710655.000000	5.140903	82802	86975520768.000000
281474976710655.000000	5.112051	82803	86976536576.000000
281474976710655.000000	5.135653	82804	86977609728.000000
281474976710655.000000	5.089540	82805	86978625536.000000
281474976710655.000000	5.138997	82806	86979698688.000000
281474976710655.000000	5.117391	82807	86980714496.000000
281474976710655.000000	5.129430	82808	86981787648.000000
281474976710655.000000	5.134521	82809	86982803456.000000
281474976710655.000000	5.159451	82810	86983876608.000000
281474976710655.000000	5.127113	82811	86984892416.000000
281474976710655.000000	5.139251	82812	86985965568.000000
281474976710655.000000	5.125721	82813	86986981376.000000
281474976710655.000000	5.109629	82814	86988054528.000000
281474976710655.000000	5.075319	82815	86989070336.000000
281474976710655.000000	5.143207	82816	86990143488.000000
281474976710655.000000	5.122233	82817	86991159296.000000
281474976710655.000000	5.158247	82818	86992232448.000000
281474976710655.000000	5.133971	82819	86993248256.000000
281474976710655.000000	5.164289	82820	86994321408.000000
281474976710655.000000	5.092762	82821	86995337216.000000
281474976710655.000000	5.138177	82822	86996410368.000000
281474976710655.000000	5.122871	82823	86997426176.000000
281474976710655.000000	5.134501	82824	86998499328.000000
281474976710655.000000	5.093855	82825	86999515136.000000
281474976710655.000000	5.125710	82826	87000588288.000000
281474976710655.000000	5.130044	82827	87001612288.000000
281474976710655.000000	5.181199	82828	87002677248.000000
281474976710655.000000	5.141280	82829	87003701248.000000
281474976710655.000000	5.130268	82830	87004766208.000000
281474976710655.000000	5.116813	82831	87005790208.000000
281474976710655.000000	5.159806	82832	87006855168.000000
281474976710655.000000	5.117340	82833	87007879168.000000
281474976710655.000000	5.110008	82834	87008944128.000000
281474976710655.000000	5.127069	82835	87009968128.000000
281474976710655.000000	5.144557	82836	87011033088.000000
281474976710655.000000	5.117305	82837	87012057088.000000
281474976710655.000000	5.141746	82838	87013130240.000000
281474976710655.000000	5.134584	82839	87014146048.000000
281474976710655.000000	5.133273	82840	87015211008.000000
281474976710655.000000	5.113051	82841	87016235008.000000
281474976710655.000000	5.131711	82842	87017299968.000000
281474976710655.000000	5.124543	82843	87018323968.000000
281474976710655.000000	5.180786	82844	87019397120.000000
281474976710655.000000	5.137241	82845	87020412928.000000
281474976710655.000000	5.174222	82846	87021486080.000000
281474976710655.000000	5.105892	82847	87022501888.000000
281474976710655.000000	5.114476	82848	87023575040.000000
281474976710655.000000	5.122530	82849	87024590848.000000
281474976710655.000000	5.137283	82850	87025664000.000000
281474976710655.000000	5.111188	82851	87026679808.000000
281474976710655.000000	5.121840	82852	87027752960.000000
281474976710655.000000	5.116583	82853	87028768768.000000
281474976710655.000000	5.119083	82854	87029841920.000000
281474976710655.000000	5.143865	82855	87030857728.000000
281474976710655.000000	5.176232	82856	87031930880.000000
281474976710655.000000	5.152264	82857	87032946688.000000
281474976710655.000000	5.132646	82858	87034019840.000000
281474976710655.000000	5.126202	82859	87035035648.000000
281474976710655.000000	5.124820	82860	87036108800.000000
281474976710655.000000	5.089439	82861	87037124608.000000
281474976710655.000000	5.114979	82862	87038197760.000000
281474976710655.000000	5.127955	82863	87039213568.000000
281474976710655.000000	5.160405	82864	87040286720.000000
281474976710655.000000	5.114120	82865	87041302528.000000
281474976710655.000000	5.170099	82866	87042375680.000000
281474976710655.000000	5.107066	82867	87043391488.000000
281474976710655.000000	5.147809	82868	87044464640.000000
281474976710655.000000	5.095762	82869	87045488640.000000
281474976710655.000000	5.138628	82870	87046553600.000000
281474976710655.000000	5.071534	82871	87047577600.000000
281474976710655.000000	5.122016	82872	87048642560.000000
281474976710655.000000	5.097254	82873	87049658368.000000
281474976710655.000000	5.133806	82874	87050731520.000000
281474976710655.000000	5.107588	82875	87051755520.000000
281474976710655.000000	5.141131	82876	87052820480.000000
281474976710655.000000	5.105243	82877	87053844480.000000
281474976710655.000000	5.125015	82878	87054909440.000000
281474976710655.000000	5.110251	82879	87055933440.000000
281474976710655.000000	5.146337	82880	87056998400.000000
281474976710655.000000	5.072933	82881	87058022400.000000
281474976710655.000000	5.103487	82882	87059087360.000000
281474976710655.000000	5.139163	82883	87060111360.000000
281474976710655.000000	5.118746	82884	87061176320.000000
281474976710655.000000	5.140679	82885	87062200320.000000
281474976710655.000000	5.158140	82886	87063273472.000000
281474976710655.000000	5.087807	82887	87064289280.000000
281474976710655.000000	5.128991	82888	87065354240.000000
281474976710655.000000	5.118173	82889	87066378240.000000
281474976710655.000000	5.137932	82890	87067443200.000000
281474976710655.000000	5.146275	82891	87068467200.000000
281474976710655.000000	5.121079	82892	87069540352.000000
281474976710655.000000	5.106730	82893	87070556160.000000
281474976710655.000000	5.131472	82894	87071629312.000000
281474976710655.000000	5.072613	82895	87072645120.000000
281474976710655.000000	5.133646	82896	87073718272.000000
281474976710655.000000	5.099102	82897	87074734080.000000
281474976710655.000000	5.163870	82898	87075807232.000000
281474976710655.000000	5.088733	82899	87076823040.000000
281474976710655.000000	5.125447	82900	87077896192.000000
281474976710655.000000	5.128094	82901	87078912000.000000
281474976710655.000000	5.135287	82902	87079985152.000000
281474976710655.000000	5.105734	82903	87081000960.000000
281474976710655.000000	5.139201	82904	87082074112.000000
281474976710655.000000	5.120107	82905	87083089920.000000
281474976710655.000000	5.165442	82906	87084163072.000000
281474976710655.000000	5.064694	82907	87085178880.000000
281474976710655.000000	5.143682	82908	87086252032.000000
281474976710655.000000	5.090572	82909	87087267840.000000
281474976710655.000000	5.108871	82910	87088340992.000000
281474976710655.000000	5.087702	82911	87089356800.000000
281474976710655.000000	5.128848	82912	87090429952.000000
281474976710655.000000	5.148540	82913	87091445760.000000
281474976710655.000000	5.151951	82914	87092518912.000000
281474976710655.000000	5.112986	82915	87093534720.000000
281474976710655.000000	5.154973	82916	87094607872.000000
281474976710655.000000	5.086349	82917	87095631872.000000
281474976710655.000000	5.123901	82918	87096696832.000000
281474976710655.000000	5.130278	82919	87097720832.000000
281474976710655.000000	5.109452	82920	87098785792.000000
281474976710655.000000	5.119281	82921	87099809792.000000
281474976710655.000000	5.137435	82922	87100874752.000000
281474976710655.000000	5.128395	82923	87101898752.000000
281474976710655.000000	5.161523	82924	87102963712.000000
281474976710655.000000	5.139473	82925	87103987712.000000
281474976710655.000000	5.132123	82926	87105052672.000000
281474976710655.000000	5.118729	82927	87106076672.000000
281474976710655.000000	5.123614	82928	87107141632.000000
281474976710655.000000	5.118294	82929	87108165632.000000
281474976710655.000000	5.118048	82930	87109230592.000000
281474976710655.000000	5.103014	82931	87110254592.000000
281474976710655.000000	5.126049	82932	87111319552.000000
281474976710655.000000	5.138692	82933	87112343552.000000
281474976710655.000000	5.135602	82934	87113416704.000000
281474976710655.000000	5.071160	82935	87114432512.000000
281474976710655.000000	5.147946	82936	87115505664.000000
281474976710655.000000	5.097396	82937	87116521472.000000
281474976710655.000000	5.131857	82938	87117594624.000000
281474976710655.000000	5.070100	82939	87118610432.000000
281474976710655.000000	5.110119	82940	87119683584.000000
281474976710655.000000	5.087788	82941	87120699392.000000
281474976710655.000000	5.153141	82942	87121772544.000000
281474976710655.000000	5.089152	82943	87122788352.000000
281474976710655.000000	5.154988	82944	87123861504.000000
281474976710655.000000	5.141884	82945	87124877312.000000
281474976710655.000000	5.144911	82946	87125950464.000000
281474976710655.000000	5.075677	82947	87126966272.000000
281474976710655.000000	5.156259	82948	87128039424.000000
281474976710655.000000	5.087126	82949	87129055232.000000
281474976710655.000000	5.131152	82950	87130128384.000000
281474976710655.000000	5.107409	82951	87131144192.000000
281474976710655.000000	5.141569	82952	87132217344.000000
281474976710655.000000	5.100878	82953	87133233152.000000
281474976710655.000000	5.126650	82954	87134306304.000000
281474976710655.000000	5.061414	82955	87135322112.000000
281474976710655.000000	5.144487	82956	87136395264.000000
281474976710655.000000	5.093386	82957	87137411072.000000
281474976710655.000000	5.103583	82958	87138484224.000000
281474976710655.000000	5.104633	82959	87139500032.000000
281474976710655.000000	5.114860	82960	87140573184.000000
281474976710655.000000	5.094444	82961	87141597184.000000
281474976710655.000000	5.149930	82962	87142662144.000000
281474976710655.000000	5.090114	82963	87143686144.000000
281474976710655.000000	5.093252	82964	87144751104.000000
281474976710655.000000	5.094492	82965	87145775104.000000
281474976710655.000000	5.114065	82966	87146840064.000000
281474976710655.000000	5.120106	82967	87147864064.000000
281474976710655.000000	5.153772	82968	87148929024.000000
281474976710655.000000	5.095730	82969	87149953024.000000
281474976710655.000000	5.092430	82970	87151017984.000000
281474976710655.000000	5.128014	82971	87152041984.000000
281474976710655.000000	5.107177	82972	87153106944.000000
281474976710655.000000	5.086779	82973	87154130944.000000
281474976710655.000000	5.115938	82974	87155195904.000000
281474976710655.000000	5.086752	82975	87156219904.000000
281474976710655.000000	5.138116	82976	87157284864.000000
281474976710655.000000	5.116115	82977	87158308864.000000
281474976710655.000000	5.135170	82978	87159373824.000000
281474976710655.000000	5.120799	82979	87160397824.000000
281474976710655.000000	5.138147	82980	87161470976.000000
281474976710655.000000	5.068064	82981	87162486784.000000
281474976710655.000000	5.138293	82982	87163559936.000000
281474976710655.000000	5.078489	82983	87164575744.000000
281474976710655.000000	5.107742	82984	87165648896.000000
281474976710655.000000	5.110195	82985	87166664704.000000
281474976710655.000000	5.151787	82986	87167737856.000000
281474976710655.000000	5.106959	82987	87168753664.000000
281474976710655.000000	5.132550	82988	87169826816.000000
281474976710655.000000	5.090851	82989	87170842624.000000
281474976710655.000000	5.121491	82990	87171915776.000000
281474976710655.000000	5.107498	82991	87172931584.000000
281474976710655.000000	5.126071	82992	87174004736.000000
281474976710655.000000	5.098486	82993	87175020544.000000
281474976710655.000000	5.145754	82994	87176093696.000000
281474976710655.000000	5.085856	82995	87177109504.000000
281474976710655.000000	5.112661	82996	87178182656.000000
281474976710655.000000	5.101497	82997	87179198464.000000
281474976710655.000000	5.121591	82998	87180271616.000000
281474976710655.000000	5.133699	82999	87181287424.000000
281474976710655.000000	5.162320	83000	87182360576.000000
281474976710655.000000	5.085356	83001	87183376384.000000
281474976710655.000000	5.122692	83002	87184449536.000000
281474976710655.000000	5.116287	83003	87185465344.000000
281474976710655.000000	5.138466	83004	87186538496.000000
281474976710655.000000	5.095982	83005	87187554304.000000
281474976710655.000000	5.155205	83006	87188627456.000000
281474976710655.000000	5.100395	83007	87189643264.000000
281474976710655.000000	5.135761	83008	87190716416.000000
281474976710655.000000	5.108335	83009	87191740416.000000
281474976710655.000000	5.124927	83010	87192805376.000000
281474976710655.000000	5.112849	83011	87193829376.000000
281474976710655.000000	5.131703	83012	87194894336.000000
281474976710655.000000	5.078665	83013	87195918336.000000
281474976710655.000000	5.143419	83014	87196983296.000000
281474976710655.000000	5.079918	83015	87198007296.000000
281474976710655.000000	5.119132	83016	87199072256.000000
281474976710655.000000	5.104519	83017	87200096256.000000
281474976710655.000000	5.129738	83018	87201161216.000000
281474976710655.000000	5.130572	83019	87202185216.000000
281474976710655.000000	5.143528	83020	87203250176.000000
281474976710655.000000	5.057890	83021	87204274176.000000
281474976710655.000000	5.131478	83022	87205339136.000000
281474976710655.000000	5.088349	83023	87206363136.000000
281474976710655.000000	5.113986	83024	87207428096.000000
281474976710655.000000	5.130334	83025	87208452096.000000
281474976710655.000000	5.123760	83026	87209517056.000000
281474976710655.000000	5.099813	83027	87210541056.000000
281474976710655.000000	5.108672	83028	87211614208.000000
281474976710655.000000	5.067650	83029	87212630016.000000
281474976710655.000000	5.126968	83030	87213703168.000000
281474976710655.000000	5.084584	83031	87214718976.000000
281474976710655.000000	5.144240	83032	87215792128.000000
281474976710655.000000	5.073688	83033	87216807936.000000
281474976710655.000000	5.137076	83034	87217881088.000000
281474976710655.000000	5.101103	83035	87218896896.000000
281474976710655.000000	5.154480	83036	87219970048.000000
281474976710655.000000	5.102027	83037	87220985856.000000
281474976710655.000000	5.151433	83038	87222059008.000000
281474976710655.000000	5.116563	83039	87223074816.000000
281474976710655.000000	5.120731	83040	87224147968.000000
281474976710655.000000	5.088603	83041	87225163776.000000
281474976710655.000000	5.112064	83042	87226236928.000000
281474976710655.000000	5.104392	83043	87227252736.000000
281474976710655.000000	5.117315	83044	87228325888.000000
281474976710655.000000	5.096576	83045	87229341696.000000
281474976710655.000000	5.128478	83046	87230414848.000000
281474976710655.000000	5.115543	83047	87231430656.000000
281474976710655.000000	5.151656	83048	87232503808.000000
281474976710655.000000	5.112474	83049	87233519616.000000
281474976710655.000000	5.130211	83050	87234592768.000000
281474976710655.000000	5.110788	83051	87235608576.000000
281474976710655.000000	5.127882	83052	87236681728.000000
281474976710655.000000	5.085911	83053	87237697536.000000
281474976710655.000000	5.141522	83054	87238770688.000000
281474976710655.000000	5.097738	83055	87239794688.000000
281474976710655.000000	5.140890	83056	87240859648.000000
281474976710655.000000	5.101378	83057	87241883648.000000
281474976710655.000000	5.138226	83058	87242948608.000000
281474976710655.000000	5.125484	83059	87243972608.000000
281474976710655.000000	5.135681	83060	87245037568.000000
281474976710655.000000	5.083438	83061	87246061568.000000
281474976710655.000000	5.142425	83062	87247126528.000000
281474976710655.000000	5.071693	83063	87248150528.000000
281474976710655.000000	5.119461	83064	87249215488.000000
281474976710655.000000	5.073867	83065	87250239488.000000
281474976710655.000000	5.115573	83066	87251304448.000000
281474976710655.000000	5.105278	83067	87252328448.000000
281474976710655.000000	5.134300	83068	87253393408.000000
281474976710655.000000	5.098481	83069	87254417408.000000
281474976710655.000000	5.121952	83070	87255482368.000000
281474976710655.000000	5.057810	83071	87256506368.000000
281474976710655.000000	5.091057	83072	87257571328.000000
281474976710655.000000	5.085580	83073	87258595328.000000
281474976710655.000000	5.140106	83074	87259660288.000000
281474976710655.000000	5.131207	83075	87260684288.000000
281474976710655.000000	5.141130	83076	87261749248.000000
281474976710655.000000	5.073284	83077	87262773248.000000
281474976710655.000000	5.134093	83078	87263846400.000000
281474976710655.000000	5.069134	83079	87264862208.000000
281474976710655.000000	5.147020	83080	87265935360.000000
281474976710655.000000	5.103898	83081	87266951168.000000
281474976710655.000000	5.149836	83082	87268024320.000000
281474976710655.000000	5.118911	83083	87269040128.000000
281474976710655.000000	5.136563	83084	87270113280.000000
281474976710655.000000	5.116377	83085	87271129088.000000
281474976710655.000000	5.147953	83086	87272202240.000000
281474976710655.000000	5.085795	83087	87273218048.000000
281474976710655.000000	5.123965	83088	87274291200.000000
281474976710655.000000	5.099650	83089	87275307008.000000
281474976710655.000000	5.109235	83090	87276380160.000000
281474976710655.000000	5.097298	83091	87277395968.000000
281474976710655.000000	5.138052	83092	87278469120.000000
281474976710655.000000	5.080221	83093	87279484928.000000
281474976710655.000000	5.138538	83094	87280558080.000000
281474976710655.000000	5.102302	83095	87281573888.000000
281474976710655.000000	5.145205	83096	87282647040.000000
281474976710655.000000	5.116862	83097	87283662848.000000
281474976710655.000000	5.118776	83098	87284736000.000000
281474976710655.000000	5.108202	83099	87285751808.000000
281474976710655.000000	5.178029	83100	87286824960.000000
281474976710655.000000	5.100927	83101	87287840768.000000
281474976710655.000000	5.121020	83102	87288913920.000000
281474976710655.000000	5.097167	83103	87289929728.000000
281474976710655.000000	5.130949	83104	87291002880.000000
281474976710655.000000	5.071131	83105	87292026880.000000
281474976710655.000000	5.112879	83106	87293091840.000000
281474976710655.000000	5.094778	83107	87294115840.000000
281474976710655.000000	5.109787	83108	87295180800.000000
281474976710655.000000	5.104771	83109	87296204800.000000
281474976710655.000000	5.112149	83110	87297269760.000000
281474976710655.000000	5.113035	83111	87298293760.000000
281474976710655.000000	5.151900	83112	87299358720.000000
281474976710655.000000	5.123081	83113	87300382720.000000
281474976710655.000000	5.152189	83114	87301447680.000000
281474976710655.000000	5.094592	83115	87302471680.000000
281474976710655.000000	5.119152	83116	87303536640.000000
281474976710655.000000	5.091486	83117	87304560640.000000
281474976710655.000000	5.107191	83118	87305625600.000000
281474976710655.000000	5.120513	83119	87306649600.000000
281474976710655.000000	5.151571	83120	87307714560.000000
281474976710655.000000	5.128849	83121	87308738560.000000
281474976710655.000000	5.162518	83122	87309803520.000000
281474976710655.000000	5.106922	83123	87310827520.000000
281474976710655.000000	5.136072	83124	87311900672.000000
281474976710655.000000	5.098532	83125	87312916480.000000
281474976710655.000000	5.147307	83126	87313989632.000000
281474976710655.000000	5.058720	83127	87315005440.000000
281474976710655.000000	5.122332	83128	87316078592.000000
281474976710655.000000	5.102535	83129	87317094400.000000
281474976710655.000000	5.110463	83130	87318167552.000000
281474976710655.000000	5.093417	83131	87319183360.000000
281474976710655.000000	5.118508	83132	87320256512.000000
281474976710655.000000	5.094287	83133	87321272320.000000
281474976710655.000000	5.132123	83134	87322345472.000000
281474976710655.000000	5.120799	83135	87323361280.000000
281474976710655.000000	5.118792	83136	87324434432.000000
281474976710655.000000	5.085057	83137	87325450240.000000
281474976710655.000000	5.113452	83138	87326523392.000000
281474976710655.000000	5.065335	83139	87327539200.000000
281474976710655.000000	5.116032	83140	87328612352.000000
281474976710655.000000	5.068214	83141	87329628160.000000
281474976710655.000000	5.136370	83142	87330701312.000000
281474976710655.000000	5.076259	83143	87331717120.000000
281474976710655.000000	5.131330	83144	87332790272.000000
281474976710655.000000	5.110739	83145	87333806080.000000
281474976710655.000000	5.128433	83146	87334879232.000000
281474976710655.000000	5.129123	83147	87335895040.000000
281474976710655.000000	5.128094	83148	87336968192.000000
281474976710655.000000	5.115355	83149	87337984000.000000
281474976710655.000000	5.116357	83150	87339057152.000000
281474976710655.000000	5.112758	83151	87340081152.000000
281474976710655.000000	5.115543	83152	87341146112.000000
281474976710655.000000	5.107832	83153	87342170112.000000
281474976710655.000000	5.133573	83154	87343235072.000000
281474976710655.000000	5.092150	83155	87344259072.000000
281474976710655.000000	5.113178	83156	87345324032.000000
281474976710655.000000	5.068820	83157	87346348032.000000
281474976710655.000000	5.129666	83158	87347412992.000000
281474976710655.000000	5.129095	83159	87348436992.000000
281474976710655.000000	5.131805	83160	87349501952.000000
281474976710655.000000	5.138167	83161	87350525952.000000
281474976710655.000000	5.153745	83162	87351590912.000000
281474976710655.000000	5.106468	83163	87352614912.000000
281474976710655.000000	5.150823	83164	87353679872.000000
281474976710655.000000	5.106068	83165	87354703872.000000
281474976710655.000000	5.116354	83166	87355768832.000000
281474976710655.000000	5.093668	83167	87356792832.000000
281474976710655.000000	5.132165	83168	87357857792.000000
281474976710655.000000	5.087107	83169	87358881792.000000
281474976710655.000000	5.129126	83170	87359946752.000000
281474976710655.000000	5.091319	83171	87360970752.000000
281474976710655.000000	5.143081	83172	87362035712.000000
281474976710655.000000	5.109486	83173	87363059712.000000
281474976710655.000000	5.133567	83174	87364132864.000000
281474976710655.000000	5.135246	83175	87365148672.000000
281474976710655.000000	5.128304	83176	87366221824.000000
281474976710655.000000	5.088879	83177	87367237632.000000
281474976710655.000000	5.131251	83178	87368310784.000000
281474976710655.000000	5.066320	83179	87369326592.000000
281474976710655.000000	5.140319	83180	87370399744.000000
281474976710655.000000	5.075959	83181	87371415552.000000
281474976710655.000000	5.110821	83182	87372488704.000000
281474976710655.000000	5.091786	83183	87373504512.000000
281474976710655.000000	5.122808	83184	87374577664.000000
281474976710655.000000	5.054140	83185	87375593472.000000
281474976710655.000000	5.120830	83186	87376666624.000000
281474976710655.000000	5.141817	83187	87377682432.000000
281474976710655.000000	5.138766	83188	87378755584.000000
281474976710655.000000	5.109510	83189	87379771392.000000
281474976710655.000000	5.118644	83190	87380844544.000000
281474976710655.000000	5.083249	83191	87381860352.000000
281474976710655.000000	5.129925	83192	87382933504.000000
281474976710655.000000	5.109528	83193	87383949312.000000
281474976710655.000000	5.146315	83194	87385022464.000000
281474976710655.000000	5.069389	83195	87386038272.000000
281474976710655.000000	5.146881	83196	87387111424.000000
281474976710655.000000	5.119257	83197	87388127232.000000
281474976710655.000000	5.162888	83198	87389200384.000000
